=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.165039, 72.660583, 7988.306152>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.194824, 72.596146, 7987.485840>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.198730, 72.590530, 7987.414063>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.209473, 72.574249, 7987.203125>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.274902, 72.478867, 7985.963379>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.342773, 72.369560, 7984.602051>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.370605, 72.273407, 7983.534180>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.393066, 72.188759, 7982.647461>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.391602, 72.177719, 7982.536621>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.394531, 72.159454, 7982.346680>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.433594, 72.076706, 7981.462891>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.462891, 72.013412, 7980.786621>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.463379, 72.001274, 7980.662598>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.470215, 71.969398, 7980.330566>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.518555, 71.871864, 7978.853027>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.569336, 71.661171, 7977.333008>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.568359, 71.648216, 7977.211914>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.587402, 71.599495, 7976.734863>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.679199, 71.437813, 7975.124512>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.759766, 71.271751, 7973.682617>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.765625, 71.265999, 7973.630859>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.770996, 71.236160, 7973.382324>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.780273, 71.092278, 7972.244141>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.791504, 70.957741, 7971.183105>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.805664, 70.928261, 7970.941406>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.831543, 70.876648, 7970.517578>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.927734, 70.649422, 7968.874023>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7156.999023, 70.474236, 7967.611816>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.009277, 70.397728, 7967.008301>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.019043, 70.331406, 7966.483887>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.025391, 70.323433, 7966.416992>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.036133, 70.297203, 7966.205566>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.057617, 70.208344, 7965.497559>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.094727, 70.074280, 7964.525391>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.180664, 69.817513, 7962.812500>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.268555, 69.549492, 7961.047852>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.267090, 69.544952, 7961.019043>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.266602, 69.536163, 7960.963867>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.272949, 69.482933, 7960.619141>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.270508, 69.588638, 7960.503418>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.238770, 70.450516, 7961.145020>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.240723, 70.852348, 7960.969727>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.233887, 70.858345, 7960.967285>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.227539, 70.879707, 7960.956543>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.241211, 70.972778, 7960.600586>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.521973, 68.165382, 7953.920410>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.522949, 68.099129, 7953.646973>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.533691, 67.974266, 7953.126953>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.622070, 67.463768, 7950.826172>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.714844, 66.878014, 7948.380371>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.703125, 66.852402, 7948.281738>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.690430, 66.833252, 7948.208496>)
15:16:3 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.681152, 66.863571, 7948.328613>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.680176, 66.853394, 7948.289063>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.753418, 66.490578, 7946.828613>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.832031, 66.105873, 7945.228516>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.960449, 65.188347, 7941.785156>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.060547, 64.488052, 7939.137207>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.069824, 64.491547, 7939.148926>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.078125, 64.497627, 7939.170898>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.074707, 64.518456, 7939.248535>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.079590, 64.481674, 7939.111328>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.148438, 64.052559, 7937.503418>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.207031, 63.696571, 7936.107422>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.293457, 63.162941, 7933.801758>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.357422, 62.778290, 7932.052734>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.336426, 62.867958, 7932.460449>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.307617, 62.967003, 7932.910645>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.249512, 63.049301, 7933.285645>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.206543, 63.062904, 7933.347656>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.256836, 62.584042, 7931.209473>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.294922, 62.198269, 7929.451172>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.287109, 62.204884, 7929.487793>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.277832, 62.204533, 7929.486816>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.263184, 62.145500, 7929.167969>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.245117, 62.085075, 7928.840820>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.198730, 61.956036, 7928.144043>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.156250, 61.852287, 7927.584473>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.141113, 61.873714, 7927.702637>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.127441, 61.876312, 7927.717773>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.125977, 61.741455, 7926.984863>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.121094, 61.611904, 7926.334961>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.076660, 61.466293, 7925.621582>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.038574, 61.341751, 7925.011719>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.033203, 61.343746, 7925.022949>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.024414, 61.337727, 7924.994141>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.987305, 61.303589, 7924.804688>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.947266, 61.239365, 7924.444336>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.920410, 61.085266, 7923.563965>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.893555, 60.925964, 7922.654297>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.892578, 60.920242, 7922.621582>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.888672, 60.911034, 7922.569336>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.864258, 60.855305, 7922.254395>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.839355, 60.795818, 7921.926270>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.789063, 60.654190, 7921.150879>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.742188, 60.516792, 7920.398438>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.731934, 60.425739, 7919.889648>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.721191, 60.341084, 7919.399902>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.721680, 60.336643, 7919.374023>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.718750, 60.325169, 7919.308105>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.669922, 60.197327, 7918.577148>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.625488, 60.081776, 7917.915527>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.623535, 60.078354, 7917.896484>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.619141, 60.062820, 7917.807129>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.593750, 59.911182, 7916.914551>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.568848, 59.772663, 7916.085938>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.548340, 59.705181, 7915.683594>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.529297, 59.640442, 7915.297852>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.528809, 59.639877, 7915.294922>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.527344, 59.634205, 7915.260742>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.513184, 59.565174, 7914.853027>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.499512, 59.490635, 7914.422363>)
15:16:4 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.469727, 59.297356, 7913.305176>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.444336, 59.121277, 7912.292480>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.445801, 59.118717, 7912.277344>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.447266, 59.112370, 7912.241211>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.448730, 59.064018, 7911.965820>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.449219, 59.007927, 7911.646973>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.438477, 58.776165, 7910.332520>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.425781, 58.579556, 7909.141602>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.413574, 58.501102, 7908.653809>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.404785, 58.420265, 7908.151367>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.430664, 58.368267, 7907.819336>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.455566, 58.308552, 7907.447754>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.480469, 58.082294, 7906.124023>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.506836, 57.874569, 7904.895020>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.532715, 57.840157, 7904.657227>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.556152, 57.786335, 7904.289063>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.554688, 57.621883, 7903.193848>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.560547, 57.461349, 7902.145508>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.619629, 57.273243, 7900.960938>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.670898, 57.114712, 7899.957031>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.680664, 57.109833, 7899.919434>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.693848, 57.089043, 7899.771973>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.731445, 56.971886, 7898.953125>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.767090, 56.845650, 7898.071777>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.802734, 56.574894, 7896.277832>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.833984, 56.337627, 7894.747559>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.831055, 56.341690, 7894.776855>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.833984, 56.335739, 7894.735840>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.869141, 56.264183, 7894.240723>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.906250, 56.163597, 7893.550781>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7157.970703, 55.878540, 7891.649902>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.023438, 55.634998, 7890.117676>)
15:16:5 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7158.026367, 55.640091, 7890.147461>)
